11.1493704342044,77.024052532847989,8.0
11.156539451051,77.036951061579202,8.0
11.169172429857198,77.021111216735292,8.0
11.1592306445606,77.012818083441203,8.0
11.163577845507099,77.0426812086192,8.0
11.159489110809801,77.0099009439094,8.0
11.149688132646899,77.044453974228418,8.0
11.1506262008841,77.045251377668194,8.0
11.110426053112901,76.816588832197709,5.0
11.106321350516099,76.817721619849507,5.0
11.102445258077399,76.818624918810698,5.0
11.1031102582483,76.809112444304901,5.0
11.108202305589002,76.829973557026207,5.0
11.125619298247599,76.815005626069208,5.0
11.1017599783801,76.829207930606799,5.0
11.0961824825402,76.822537474543509,5.0
11.104737524393199,76.800540287049998,5.0
11.098015848816599,76.802948897732591,5.0
11.1448738291033,76.824871162275002,6.0
11.1441379166945,76.830500114547206,6.0
11.1545804334694,76.823046849348501,6.0
11.1567831041062,76.822588513171596,6.0
11.150207547805801,76.8138014732248,6.0
11.145399187934899,76.8392652628729,6.0
11.145311743713501,76.810229894879001,6.0
11.1349055774705,76.835768192101398,6.0
11.146462978201498,76.809825570304909,6.0
11.159964411568501,76.831138140757801,6.0
11.1025778950375,77.139794122597806,4.0
11.1004245697243,77.135346612636198,4.0
11.0933123151763,77.136067447432694,4.0
11.096744798352699,77.15045111867741,4.0
11.1093367067029,77.129263619252399,4.0
11.107868677335901,77.128269946137095,4.0
11.120286039563197,77.140059253212087,4.0
11.1208981040594,77.140918974507088,4.0
11.088501853442899,77.1518690621552,4.0
11.109350494093199,77.158005074012905,4.0
11.032362104990598,77.063589909103698,4.0
11.035808267870701,77.064651127456699,4.0
11.034524883894301,77.058486593304011,4.0
11.036329106772802,77.056488863573406,4.0
11.040552544794499,77.068501713667004,4.0
11.042098289502402,77.0590815149951,4.0
11.040378179531,77.076369847365413,4.0
11.049006352460301,77.06888648897791,4.0
11.035180613641,77.044559670200911,4.0
11.051244428520999,77.072174461440298,4.0
11.035180613641,77.044559670200911,4.0
11.0377442747175,77.036369334625206,4.0
11.036329106772802,77.056488863573406,4.0
11.034524883894301,77.058486593304011,4.0
11.050741234371399,77.042357833725092,4.0
11.042098289502402,77.0590815149951,4.0
11.032155516098301,77.027342401065098,4.0
11.032362104990598,77.063589909103698,4.0
11.054702197602401,77.043797950644702,4.0
11.035808267870701,77.064651127456699,4.0
11.1294396522449,77.090859275103597,4.0
11.1298800980152,77.090393019176503,4.0
11.1329470509689,77.088299401032501,4.0
11.125951290193301,77.098601258874709,4.0
11.122031418414199,77.096023677274204,4.0
11.140051660392698,77.093045926560592,4.0
11.116011199923802,77.090347906042496,4.0
11.1246697387397,77.104096818858991,4.0
11.136751551093099,77.103943742035796,4.0
11.114754259741002,77.097080306974007,4.0
11.0859284951806,76.853854518963004,2.0
11.083422995882401,76.854543136895799,2.0
11.088572462717099,76.853671732333595,2.0
11.087306491345197,76.859734248001701,2.0
11.088545633428499,76.846367859419587,2.0
11.082277655350099,76.844772264607997,2.0
11.092751203069598,76.845790686592096,2.0
11.097209693312301,76.84979245466721,2.0
11.078756635216401,76.8642765101077,2.0
11.0876755599504,76.866804020619796,2.0
11.1355650707359,77.196206104101705,6.0
11.135533556492698,77.190913300021094,6.0
11.130111927867599,77.18774924624951,6.0
11.1252321993066,77.197577797711901,6.0
11.1248735286431,77.1922729699033,6.0
11.139978750350801,77.185645756604202,6.0
11.124668919458699,77.18604547914579,6.0
11.140774243401999,77.180757980108197,6.0
11.119326347580001,77.189397420032208,6.0
11.154290901982201,77.196141931957001,6.0
11.088240028734299,77.026472811707904,4.0
11.092177546353399,77.0295792312087,4.0
11.096850904479199,77.023872929655795,4.0
11.097875024720302,77.0213166398906,4.0
11.0865838592426,77.037522198979701,4.0
11.1001464466855,77.029141286574003,4.0
11.078415790590197,77.018947233443697,4.0
11.0939867862356,77.039304205942102,4.0
11.0902646710037,77.0108622360992,4.0
11.0726175615731,77.032535067293907,4.0
11.140051660392698,77.093045926560592,4.0
11.144789328314699,77.098398861997794,4.0
11.1329470509689,77.088299401032501,4.0
11.1298800980152,77.090393019176503,4.0
11.1294396522449,77.090859275103597,4.0
11.140468825748801,77.103981581511704,4.0
11.144657733482198,77.103061570582909,4.0
11.136751551093099,77.103943742035796,4.0
11.1504645477248,77.086040535561807,4.0
11.1519740515607,77.09698371852609,4.0
11.073401539082999,76.8345233389486,4.0
11.066469082456901,76.834667078839203,4.0
11.072106549627199,76.825849796420599,4.0
11.0813700987714,76.828060836459088,4.0
11.0677700782771,76.844050278513009,4.0
11.082277655350099,76.844772264607997,4.0
11.071447435196301,76.848924553077794,4.0
11.059843807873801,76.828392941773402,4.0
11.0684170373857,76.82043492438909,4.0
11.059234290891599,76.840844541814093,4.0
11.085184924951401,77.166584913365398,7.0
11.087602544277001,77.163757560192209,7.0
11.082712950265201,77.169610669244705,7.0
11.082975600983401,77.17056518473909,7.0
11.080377945204502,77.173410642630998,7.0
11.086956860507099,77.177385629279911,7.0
11.092218057785999,77.175321238725402,7.0
11.0764028207675,77.156496316592296,7.0
11.0725987355494,77.161730577650602,7.0
11.094015680752099,77.177787140149206,7.0
11.198777424118701,77.094457953874908,7.0
11.1986580643431,77.096016279370915,7.0
11.189961349652,77.0944009175155,7.0
11.189671913487501,77.100120925029913,7.0
11.1910377986481,77.102253280991789,7.0
11.1821616040296,77.092537495945592,7.0
11.1925004282008,77.111564855424092,7.0
11.183131759759499,77.106563298899587,7.0
11.1936464331758,77.114111620667899,7.0
11.179351282891199,77.103364148991588,7.0
11.199580623503401,76.996688386760297,4.0
11.189921868882699,77.006081459355499,4.0
11.185411585335801,76.986700396067292,4.0
11.196880155118301,77.016473517075298,4.0
11.193693261182199,76.975961385858398,4.0
11.1940272704826,76.973685689701298,4.0
11.188945188997,76.97201879278029,4.0
11.177176108063801,76.977028370964902,4.0
11.177136649437999,76.976903623113998,4.0
11.186863045221601,76.968546926821404,4.0
11.106944672089,76.992806030888801,7.0
11.108741424328999,76.989318554941207,7.0
11.106578680332902,76.99677756921659,7.0
11.104746097567999,76.998496511576306,7.0
11.1068366852281,76.984045489084096,7.0
11.1039708796947,76.984016561972197,7.0
11.113374631040301,76.999881481456399,7.0
11.116690627609598,76.988455093232403,7.0
11.0963222685641,76.995753839806909,7.0
11.107028842594099,77.004133474440906,7.0
11.191114676951099,77.064194333416793,6.0
11.1895914097231,77.064435689439208,6.0
11.192080598799301,77.0605333734851,6.0
11.194099997104098,77.061600470911401,6.0
11.1934635420411,77.060370335481295,6.0
11.1895040826964,77.058776549170588,6.0
11.1860148689818,77.06041747881909,6.0
11.199375731426899,77.067714656205993,6.0
11.1914996506035,77.054437101423702,6.0
11.181678523275199,77.067179961670803,6.0
11.1045975501826,76.884473835169914,6.0
11.1051613740084,76.887755443244799,6.0
11.103773770517499,76.879869529352405,6.0
11.1099922776665,76.887540311638091,6.0
11.099580873747401,76.878417239490915,6.0
11.0955310616839,76.880433969000904,6.0
11.1090373959694,76.87444978927509,6.0
11.095181909116098,76.893070869873199,6.0
11.0952740913363,76.893366455749089,6.0
11.0974275670106,76.873293144808997,6.0
11.1426228580469,76.976261991588103,4.0
11.1368642231315,76.980510472995206,4.0
11.135576102834198,76.974836890639594,4.0
11.1364786901476,76.971661448826595,4.0
11.1495036998191,76.980000290912301,4.0
11.1507603421119,76.97703690822641,4.0
11.152514640016301,76.97464682725159,4.0
11.146640003514699,76.986056779016096,4.0
11.1353014518991,76.968031586558993,4.0
11.131832544057401,76.973012391138909,4.0
11.037385888986099,76.953083764346999,7.0
11.0380498819524,76.950440018006901,7.0
11.039677082596199,76.951290283459997,7.0
11.033066786777999,76.95378108473021,7.0
11.043619576833901,76.95175450090909,7.0
11.0454617197878,76.956571587903696,7.0
11.045927821007199,76.961267150553596,7.0
11.0503500225088,76.956077080297092,7.0
11.045179339608,76.940660822014408,7.0
11.049455233954301,76.9626084125115,7.0
11.162829103536801,77.117231299612598,4.0
11.1686394147071,77.120791808564803,4.0
11.169853202095801,77.115001250768913,4.0
11.1596825830425,77.125563627469205,4.0
11.1664179069487,77.108283707944594,4.0
11.170758345943801,77.109485028463709,4.0
11.169293437101601,77.106042150384994,4.0
11.1530023440446,77.126434438426003,4.0
11.154576696549899,77.128300894866911,4.0
11.149450284965802,77.125328893296498,4.0
11.181896469945499,77.076666299875001,7.0
11.183047741016599,77.077788269622303,7.0
11.181678523275199,77.067179961670803,7.0
11.177869022765998,77.064141100160214,7.0
11.169665839361901,77.069031770319,7.0
11.195889624592901,77.073151499729207,7.0
11.1895914097231,77.064435689439208,7.0
11.1752718724426,77.063260228018706,7.0
11.191114676951099,77.064194333416793,7.0
11.1821616040296,77.092537495945592,7.0
11.084652764363401,76.867233096595911,2.0
11.0876755599504,76.866804020619796,2.0
11.0786963463406,76.866366731885009,2.0
11.078756635216401,76.8642765101077,2.0
11.087306491345197,76.859734248001701,2.0
11.092238552599099,76.8732526011228,2.0
11.0737239685444,76.869416794368007,2.0
11.0968778414799,76.865690663157906,2.0
11.083422995882401,76.854543136895799,2.0
11.081162055095801,76.879519489664304,2.0
11.039677082596199,76.951290283459997,6.0
11.0380498819524,76.950440018006901,6.0
11.037385888986099,76.953083764346999,6.0
11.043619576833901,76.95175450090909,6.0
11.033066786777999,76.95378108473021,6.0
11.0454617197878,76.956571587903696,6.0
11.0503500225088,76.956077080297092,6.0
11.045927821007199,76.961267150553596,6.0
11.045179339608,76.940660822014408,6.0
11.0509795967968,76.944689995404502,6.0
11.105210660253999,76.919309713592,7.0
11.1086229814431,76.917105165530799,7.0
11.101640059779101,76.915903791185997,7.0
11.106836345890301,76.925421777121912,7.0
11.0991925002744,76.921855380850417,7.0
11.109533328495901,76.913484510266414,7.0
11.096479410803401,76.911330817663796,7.0
11.0958111704996,76.927825665311204,7.0
11.115484017809301,76.927518500593507,7.0
11.103303372453802,76.935012950957201,7.0
11.1051613740084,76.887755443244799,6.0
11.1045975501826,76.884473835169914,6.0
11.1099922776665,76.887540311638091,6.0
11.103773770517499,76.879869529352405,6.0
11.099580873747401,76.878417239490915,6.0
11.095181909116098,76.893070869873199,6.0
11.0952740913363,76.893366455749089,6.0
11.0955310616839,76.880433969000904,6.0
11.1090373959694,76.87444978927509,6.0
11.0974275670106,76.873293144808997,6.0
11.079391915847301,76.900273439974299,4.0
11.082366274397099,76.897197604701304,4.0
11.074227521266,76.904034482283492,4.0
11.073689990134199,76.896701425005404,4.0
11.077952277405901,76.893130029235195,4.0
11.0697096316976,76.903183223901991,4.0
11.0803009237935,76.889628391952201,4.0
11.0825324455546,76.911201208070793,4.0
11.0745846524995,76.9122571899631,4.0
11.085830266323098,76.8849046942683,4.0
11.194099997104098,77.061600470911401,5.0
11.1934635420411,77.060370335481295,5.0
11.192080598799301,77.0605333734851,5.0
11.191114676951099,77.064194333416793,5.0
11.1895914097231,77.064435689439208,5.0
11.1895040826964,77.058776549170588,5.0
11.1914996506035,77.054437101423702,5.0
11.199375731426899,77.067714656205993,5.0
11.1860148689818,77.06041747881909,5.0
11.192709302732199,77.051703583615591,5.0
11.1306574540756,76.932092190095091,3.0
11.132238110799902,76.929399032172796,3.0
11.1274556749984,76.929941161431401,3.0
11.1351619519852,76.930100925169711,3.0
11.126167039323001,76.929805162335498,3.0
11.136658211333001,76.927477073942498,3.0
11.123207916155698,76.933991241182198,3.0
11.1357185947069,76.924975321411196,3.0
11.1409035246832,76.934171788533007,3.0
11.1189609725857,76.927179651846501,3.0
11.122814804052,76.801294415801706,8.0
11.1250387374824,76.804344851095806,8.0
11.125619298247599,76.815005626069208,8.0
11.104737524393199,76.800540287049998,8.0
11.1416220203373,76.801518244593495,8.0
11.110426053112901,76.816588832197709,8.0
11.1031102582483,76.809112444304901,8.0
11.106321350516099,76.817721619849507,8.0
11.1464891735164,76.804976257235097,8.0
11.145311743713501,76.810229894879001,8.0
11.085979587581901,77.127628468783413,3.0
11.0899184536952,77.120915088719002,3.0
11.088406265669802,77.118655923964994,3.0
11.0933123151763,77.136067447432694,3.0
11.075480676517,77.135744021581502,3.0
11.093907571908801,77.116277789358094,3.0
11.0717354259854,77.131113090611407,3.0
11.0898589956411,77.113213562124301,3.0
11.1004245697243,77.135346612636198,3.0
11.067568847030401,77.132249302641199,3.0
11.0853863498261,76.934375484607102,7.0
11.089865873220502,76.941279020863504,7.0
11.088392695592802,76.923523460775002,7.0
11.092710722577698,76.943495271504091,7.0
11.0831650175158,76.946050315770208,7.0
11.096050785493301,76.939630183165903,7.0
11.0958111704996,76.927825665311204,7.0
11.097784803883501,76.938654048355602,7.0
11.094132758853199,76.944176655717598,7.0
11.0756728750666,76.944152009420407,7.0
11.045179339608,76.940660822014408,5.0
11.049759972501199,76.935429121649193,5.0
11.0509795967968,76.944689995404502,5.0
11.043619576833901,76.95175450090909,5.0
11.039677082596199,76.951290283459997,5.0
11.0380498819524,76.950440018006901,5.0
11.058145159544001,76.936233972940698,5.0
11.037385888986099,76.953083764346999,5.0
11.039970298521199,76.926331446208408,5.0
11.0454617197878,76.956571587903696,5.0
11.108202305589002,76.829973557026207,4.0
11.1017599783801,76.829207930606799,4.0
11.106234973839998,76.836515412850289,4.0
11.1112929880706,76.839065961814399,4.0
11.106321350516099,76.817721619849507,4.0
11.102445258077399,76.818624918810698,4.0
11.110426053112901,76.816588832197709,4.0
11.0961824825402,76.822537474543509,4.0
11.0948106152,76.836027889488591,4.0
11.1142921318006,76.844071552981092,4.0
11.1042038641642,76.979643797773193,4.0
11.104258300049,76.977254668479304,4.0
11.1039708796947,76.984016561972197,4.0
11.1068366852281,76.984045489084096,4.0
11.109943674939199,76.971785579359093,4.0
11.108741424328999,76.989318554941207,4.0
11.1063485848561,76.968589277347405,4.0
11.1151402409449,76.975807001531095,4.0
11.094510468308401,76.972517544224203,4.0
11.103206376126401,76.967567196841998,4.0
11.144657733482198,77.103061570582909,6.0
11.140468825748801,77.103981581511704,6.0
11.144789328314699,77.098398861997794,6.0
11.1484222481795,77.105924394369794,6.0
11.144058868736501,77.108724315687795,6.0
11.136751551093099,77.103943742035796,6.0
11.1519740515607,77.09698371852609,6.0
11.153046939324801,77.098452509121003,6.0
11.140051660392698,77.093045926560592,6.0
11.135943742448401,77.111506514254501,6.0
11.054702197602401,77.043797950644702,5.0
11.058065060725902,77.043574996369699,5.0
11.050741234371399,77.042357833725092,5.0
11.0580384880402,77.047524746364701,5.0
11.054255139256499,77.038191340268298,5.0
11.055669046678501,77.033087098816694,5.0
11.052098413566402,77.032234810001796,5.0
11.059727067741999,77.054845477515599,5.0
11.0557421619417,77.029918507509294,5.0
11.0679678517045,77.050352707056405,5.0
11.193329075566099,76.944713685364192,7.0
11.187707088375001,76.947170001606793,7.0
